The lack of coronavirus test kits in the United States is extremely troubling. @SenDuckworth and I are asking @CDCgov to do everything within their power to ensure that Illinois has the supplies necessary to continue coronavirus testing efforts without delay. https://t.co/y4tUdtSklJ,2020-03-12 18:35:10,Twitter Web App,88,291,corona; 
It’s time for the President to declare a national state of emergency. We need all hands on deck. States like Illinois still don’t have the coronavirus test kits they need. If we don’t start taking this crisis more seriously the situation is only going to get worse. https://t.co/D6IWf0X0SK,2020-03-12 14:39:13,Twitter Web App,332,1206,corona; 
Glad to see @GovPritzker provide unemployment benefits to workers impacted by the coronavirus outbreak. As we seek to address this public health crisis we must ensure protections for working families. I’m proud to see Illinois is leading the way in these efforts.,2020-03-12 00:02:20,Twitter for iPhone,99,499,corona; 
As the coronavirus outbreak spreads &amp; schools across the nation are forced to close many students are left without the lunches &amp; school services they rely on. @SenateDems &amp; I are urging @usedgov to issue guidelines to schools &amp; families addressing these concerns. https://t.co/RjWsIP62v0,2020-03-11 21:54:13,Twitter Web App,65,231,corona; 
As we work to address the continued spread of coronavirus we must not forget the working families across the United States who cannot afford to lose paychecks from unpaid sick days &amp; self-quarantine. Joining @PattyMurray in urging @USDOL to do its job &amp; advocate for workers. https://t.co/pmSz6wKX4A,2020-03-11 20:58:04,Twitter Web App,53,183,corona; 
Spoke with @CDCgov this morning about the impending shortage of coronavirus test kit supplies in Illinois. Getting people tested is central to bringing this situation under control. So the sooner we get straight answers and good information the better off we’ll be. https://t.co/LCaBuNfwQL,2020-03-11 20:01:58,Twitter Web App,89,328,corona; 
With the global spread of coronavirus it is critical that we have comprehensive screening processes in place for travelers coming from highly infected areas &amp; that airports are provided with clear guidelines &amp; procedures related to screening for #COVID19.,2020-03-10 21:53:10,Twitter Web App,38,125,covid; corona; 
I’m proud to have introduced legislation last week with @PattyMurray that would immediately provide 14 days of paid sick leave to workers in light of coronavirus. As we work to address this public health crisis we must not forget America's working families and small businesses.,2020-03-10 16:09:48,Twitter Web App,18,77,corona; 
Congress passed a robust funding bill to address the coronavirus outbreak—but our work is not done. As we look forward to the next steps it is critical for Congress to prioritize the health and safety of workers and their families. https://t.co/tMFDx7HwFb,2020-03-10 16:09:47,Twitter Web App,37,151,corona; 
My statement with @SenDuckworth on @GovPritzker’s declaration of a state of emergency in response to the spread of the coronavirus outbreak in Illinois: https://t.co/UrYvB6D5CR,2020-03-10 00:21:33,Twitter for iPhone,55,202,corona; 
Spoke with Dr. Fauci today to get an update on coronavirus. I’m grateful to @NIH for doing everything within its ability to better understand respond and treat this virus and public health challenge.,2020-03-09 20:45:58,Twitter Web App,38,271,corona; 
Thankfully Congress was able to come together on a bipartisan basis last week to pass a $7.8 billion supplemental funding bill to respond to and prevent the spread of coronavirus.,2020-03-09 17:32:16,Twitter Web App,18,90,corona; 
I want to thank @CDCgov @CookCoHealth @IDPH &amp; Chicago Dept. of Public Health for joining me on Friday to discuss the latest information on the coronavirus outbreak and to go over best practices for responding to this growing public health challenge. https://t.co/iyVtDlNaZ2,2020-03-09 17:32:16,Twitter Web App,40,164,corona; 
The good news is Congress moved quickly to pass a bipartisan measure to respond to this public health challenge while reimbursing IL &amp; cities like Chicago for costs incurred while responding to the coronavirus outbreak. It's imperative the President signs this bill w/out delay.,2020-03-05 19:59:22,Twitter Web App,18,103,corona; 
Just voted for the bipartisan coronavirus supplemental funding bill which provides $7.8B to respond to &amp; prevent coronavirus including funding for patient monitoring lab testing acquisition of test kits &amp; protective equipment &amp; research into vaccines and therapeutics. https://t.co/iEtx7ppQmO,2020-03-05 19:59:21,Twitter Web App,29,160,corona; 
It was critical that the bipartisan coronavirus supplemental funding bill reimburse state and local governments–including Illinois and Chicago–for costs incurred while assisting the federal response to the coronavirus outbreak which this final agreement does. https://t.co/slfmtT3Vs9,2020-03-04 23:00:41,Twitter Web App,21,83,corona; 
As we confront the spread of #COVID19 we must look at the public health &amp; nat'l security challenges of relying on foreign medical suppliers—so I'm introducing a bill this week to address our global dependence boost domestic production &amp; help safeguard our medical supply chain.,2020-03-03 19:35:50,Twitter Web App,26,110,covid; 
Coronavirus has highlighted our nation’s dependence on medicines drugs &amp; medical equipment produced in other countries especially China. @US_FDA is working hard to address this vulnerability. https://t.co/OFoQpoNt86,2020-03-03 19:35:50,Twitter Web App,48,158,corona; 
Would you trust the health of America to Doctor Limbaugh or Doctor Mulvaney? It’s important for Americans to listen to the true public health officials when it comes to information on the coronavirus. https://t.co/aA5FZ2o508,2020-02-29 16:03:25,Twitter for iPhone,164,590,corona; 
If we are going to be successful the Trump Administration must listen to scientists and public health experts when deciding how best to deal with the spread of the coronavirus. The best response to this outbreak will be a bipartisan collaborative one.,2020-02-28 19:02:30,Twitter Web App,35,134,corona; 
We need all hands on deck—congress &amp; every federal agency—to come together to work on stopping this coronavirus outbreak. This is not a partisan issue. https://t.co/HtZ83s0Wpk,2020-02-28 19:02:30,Twitter Web App,74,334,corona; 
VP Pence reached out to me today after I made an appeal for bipartisanship in dealing with Coronavirus. We agree that we should put our skills and energy to work together to protect the public health.,2020-02-28 18:03:41,Twitter Web App,842,6976,corona; 
Tune in to @MSNBC where I’ll be joining @AymanM shortly to discuss the coronavirus and more.,2020-02-28 16:22:43,Twitter Web App,13,65,corona; 
Joining @Morning_Joe on @MSNBC soon to discuss how the federal government needs to respond to the spread of the coronavirus. Make sure you tune in.,2020-02-28 13:00:13,Twitter for iPhone,55,242,corona; 
After 50 days Pres. Trump is finally waking up to the coronavirus threat. Our immediate priority must be getting funding to states so they can prepare &amp; respond. We must also improve our ability to quickly test for this virus to ensure it is not spreading in our communities.,2020-02-27 20:58:13,Twitter Web App,112,446,corona; 
Great to meet w/@ChiPublicHealth Comm. Arwady today to discuss public health challenges in Chicago. I commend their efforts w/@IDPH to quickly respond to the 2 cases of coronavirus in Chicago. We'll continue working together to have the resources needed to protect public health. https://t.co/fjdUaY71iY,2020-02-25 20:31:52,Twitter Web App,15,50,corona; 
The U.S. can &amp; should do more to address the coronavirus.   I support @SenSchumer’s request for additional funding for this purpose—the President’s request for $2.5 billion is entirely inadequate.   We must address the coronavirus now. https://t.co/ZTDqeiDMfT,2020-02-25 18:44:20,Twitter Web App,203,743,corona; 
I remain deeply concerned by the rapid escalation of coronavirus cases and the increasing demands on federal state and local public health agencies. @SenDuckworth and I are joining @PattyMurray in requesting emergency federal funding to respond to this growing outbreak. https://t.co/1KAEjsPMyI,2020-02-18 20:25:19,Twitter Web App,85,250,corona; 
I applaud @IDPH for taking this important step in halting the possible spread of coronavirus. We continue to take this threat very seriously and I’m grateful for the efforts of local medical personnel to keep Illinoisans safe. https://t.co/KyixKx92ng,2020-02-12 14:16:10,Twitter Web App,30,148,corona; 
Yesterday federal health agencies briefed Senators on the ongoing response to the coronavirus outbreak in China. With 2 confirmed cases in IL I'm grateful to the @CDCgov &amp; local medical professionals who are keeping us updated as we learn more about the impact of the virus.,2020-02-06 14:33:20,Twitter Web App,19,112,corona; 
.@SenDuckworth &amp; I are closely monitoring 2nd confirmed case of coronavirus in IL. As with first case we are thankful to local medical personnel for quickly identifying &amp; providing immediate care. We will continue to stay in close contact w/ CDC &amp; local health personnel.,2020-01-30 23:42:18,Twitter for iPhone,32,154,corona; 
